2,032,9,0,2049480
2,032,10,0,1772112
2,032,11,1,1449173
2,032,12,2,1099522
2,032,13,4,913267
2,032,14,0,734536
2,032,15,2,610402
2,032,16,2,412731
2,032,17,1,245678
2,032,18,0,193033
2,032,19,0,0
1,033,1,0,2288455
1,033,2,0,2194879
1,033,3,0,2267216
1,033,4,0,2458915
1,033,5,0,2542169
1,033,6,1,2411197
1,033,7,0,2220518
1,033,8,0,2020468
1,033,9,3,1789470
1,033,10,8,1508867
1,033,11,7,1213618
1,033,12,7,892896
1,033,13,9,704787
1,033,14,6,533210
1,033,15,4,407283
1,033,16,8,252961
1,033,17,1,128521
1,033,18,3,85680
1,033,19,3,0
2,033,1,0,2212346
2,033,2,0,2137997
2,033,3,0,2250671
2,033,4,0,2545076
2,033,5,0,2705810
2,033,6,0,2582044
2,033,7,0,2393984
2,033,8,0,2251221
2,033,9,2,2049480
2,033,10,0,1772112
2,033,11,1,1449173
2,033,12,2,1099522
2,033,13,2,913267
2,033,14,5,734536
2,033,15,3,610402
2,033,16,3,412731
2,033,17,2,245678
2,033,18,1,193033
2,033,19,0,0
1,034,1,0,2288455
1,034,2,0,2194879
1,034,3,0,2267216
1,034,4,3,2458915
1,034,5,2,2542169
1,034,6,11,2411197
1,034,7,16,2220518
1,034,8,32,2020468
1,034,9,106,1789470
1,034,10,225,1508867
1,034,11,304,1213618
1,034,12,287,892896
1,034,13,284,704787
1,034,14,290,533210
1,034,15,197,407283
1,034,16,151,252961
1,034,17,78,128521
1,034,18,56,85680
1,034,19,162,0
2,034,1,0,2212346
2,034,2,0,2137997
2,034,3,0,2250671
2,034,4,1,2545076
2,034,5,0,2705810
2,034,6,5,2582044
2,034,7,4,2393984
2,034,8,9,2251221
2,034,9,17,2049480
2,034,10,43,1772112
2,034,11,57,1449173
2,034,12,80,1099522
2,034,13,81,913267
2,034,14,75,734536
2,034,15,64,610402
2,034,16,59,412731
2,034,17,41,245678
2,034,18,52,193033
2,034,19,57,0
1,035,1,0,2288455
1,035,2,2,2194879
1,035,3,0,2267216
1,035,4,4,2458915
1,035,5,10,2542169
1,035,6,22,2411197
1,035,7,64,2220518
1,035,8,98,2020468
1,035,9,173,1789470
1,035,10,287,1508867
1,035,11,431,1213618
1,035,12,515,892896
1,035,13,598,704787
1,035,14,650,533210
1,035,15,663,407283
1,035,16,567,252961
1,035,17,387,128521
1,035,18,236,85680
1,035,19,461,0
2,035,1,2,2212346
2,035,2,2,2137997
2,035,3,1,2250671
2,035,4,6,2545076
2,035,5,14,2705810
2,035,6,38,2582044
2,035,7,62,2393984
2,035,8,80,2251221
2,035,9,146,2049480
2,035,10,181,1772112
2,035,11,253,1449173
2,035,12,252,1099522
2,035,13,317,913267
2,035,14,337,734536
2,035,15,389,610402
2,035,16,405,412731
2,035,17,329,245678
2,035,18,265,193033
2,035,19,362,0
1,036,1,0,2288455
1,036,2,0,2194879
1,036,3,0,2267216
1,036,4,1,2458915
1,036,5,0,2542169
1,036,6,1,2411197
1,036,7,3,2220518
1,036,8,1,2020468
1,036,9,6,1789470
1,036,10,15,1508867
1,036,11,22,1213618
1,036,12,28,892896
1,036,13,26,704787
1,036,14,28,533210
1,036,15,35,407283
1,036,16,20,252961
1,036,17,12,128521
1,036,18,8,85680
1,036,19,21,0
2,036,1,0,2212346
2,036,2,0,2137997
2,036,3,0,2250671
2,036,4,0,2545076
2,036,5,0,2705810
2,036,6,2,2582044
2,036,7,3,2393984
2,036,8,2,2251221
2,036,9,4,2049480
2,036,10,4,1772112
2,036,11,9,1449173
2,036,12,8,1099522
2,036,13,8,913267
2,036,14,6,734536
2,036,15,6,610402
2,036,16,9,412731
2,036,17,7,245678
2,036,18,3,193033
2,036,19,11,0
1,037,1,0,2288455
1,037,2,0,2194879
1,037,3,0,2267216
1,037,4,0,2458915
1,037,5,0,2542169
1,037,6,0,2411197
1,037,7,3,2220518
1,037,8,1,2020468
1,037,9,0,1789470
1,037,10,1,1508867
1,037,11,1,1213618
1,037,12,2,892896
1,037,13,0,704787
1,037,14,3,533210
1,037,15,5,407283
1,037,16,0,252961
1,037,17,2,128521
1,037,18,0,85680
1,037,19,1,0
2,037,1,0,2212346
2,037,2,0,2137997
2,037,3,0,2250671
2,037,4,0,2545076
2,037,5,0,2705810
2,037,6,0,2582044
2,037,7,1,2393984
2,037,8,0,2251221
2,037,9,0,2049480
2,037,10,1,1772112
2,037,11,0,1449173
2,037,12,3,1099522
2,037,13,0,913267
2,037,14,3,734536
2,037,15,2,610402
2,037,16,2,412731
2,037,17,0,245678
2,037,18,0,193033
2,037,19,2,0
1,038,1,0,2288455
1,038,2,0,2194879
1,038,3,0,2267216
1,038,4,0,2458915
1,038,5,2,2542169
1,038,6,0,2411197
1,038,7,1,2220518
1,038,8,3,2020468
1,038,9,8,1789470
1,038,10,13,1508867
1,038,11,13,1213618
1,038,12,17,892896
1,038,13,27,704787
1,038,14,23,533210
1,038,15,27,407283
1,038,16,25,252961
1,038,17,12,128521
1,038,18,5,85680
1,038,19,14,0
2,038,1,2,2212346
2,038,2,1,2137997
2,038,3,0,2250671
2,038,4,0,2545076
2,038,5,1,2705810
2,038,6,0,2582044
2,038,7,2,2393984
2,038,8,2,2251221
2,038,9,2,2049480
2,038,10,11,1772112
2,038,11,10,1449173
2,038,12,9,1099522
2,038,13,9,913267
2,038,14,13,734536
2,038,15,9,610402
2,038,16,10,412731
2,038,17,12,245678
2,038,18,3,193033
2,038,19,14,0
1,039,1,0,2288455
1,039,2,0,2194879
1,039,3,0,2267216
1,039,4,1,2458915
1,039,5,0,2542169
1,039,6,2,2411197
1,039,7,3,2220518
1,039,8,2,2020468
1,039,9,4,1789470
1,039,10,13,1508867
1,039,11,17,1213618
1,039,12,19,892896
1,039,13,31,704787
1,039,14,22,533210
1,039,15,30,407283
1,039,16,29,252961
1,039,17,21,128521
1,039,18,13,85680
1,039,19,12,0
2,039,1,0,2212346
2,039,2,0,2137997
2,039,3,0,2250671
2,039,4,0,2545076
2,039,5,1,2705810
2,039,6,3,2582044
2,039,7,4,2393984
2,039,8,1,2251221
2,039,9,7,2049480
2,039,10,8,1772112
2,039,11,17,1449173
2,039,12,5,1099522
2,039,13,17,913267
2,039,14,14,734536
2,039,15,25,610402
2,039,16,19,412731
2,039,17,22,245678
2,039,18,17,193033
2,039,19,16,0
1,040,1,0,2288455
1,040,2,2,2194879
1,040,3,0,2267216
1,040,4,2,2458915
1,040,5,8,2542169
1,040,6,19,2411197
1,040,7,54,2220518
1,040,8,91,2020468
1,040,9,155,1789470
1,040,10,245,1508867
1,040,11,378,1213618
1,040,12,449,892896
1,040,13,514,704787
1,040,14,574,533210
1,040,15,566,407283
1,040,16,493,252961
1,040,17,340,128521
1,040,18,210,85680
1,040,19,413,0
2,040,1,0,2212346
2,040,2,1,2137997
2,040,3,1,2250671
2,040,4,6,2545076
2,040,5,12,2705810
2,040,6,33,2582044
2,040,7,52,2393984
2,040,8,75,2251221
2,040,9,133,2049480
2,040,10,157,1772112
2,040,11,217,1449173
2,040,12,227,1099522
2,040,13,283,913267
2,040,14,301,734536
2,040,15,347,610402
2,040,16,365,412731
2,040,17,288,245678
2,040,18,242,193033
2,040,19,319,0
1,041,1,1,2288455
1,041,2,0,2194879
1,041,3,1,2267216
1,041,4,1,2458915
1,041,5,0,2542169
1,041,6,6,2411197
1,041,7,5,2220518
1,041,8,5,2020468
1,041,9,23,1789470
1,041,10,40,1508867
1,041,11,25,1213618
1,041,12,31,892896
1,041,13,31,704787
1,041,14,41,533210
1,041,15,34,407283
1,041,16,25,252961
1,041,17,23,128521
1,041,18,11,85680
1,041,19,39,0
2,041,1,0,2212346
2,041,2,0,2137997
2,041,3,0,2250671
2,041,4,0,2545076
2,041,5,1,2705810
2,041,6,7,2582044
2,041,7,8,2393984
2,041,8,8,2251221
2,041,9,20,2049480
2,041,10,15,1772112
2,041,11,35,1449173
2,041,12,39,1099522
2,041,13,22,913267
2,041,14,42,734536
2,041,15,45,610402
2,041,16,33,412731
2,041,17,24,245678
2,041,18,17,193033
2,041,19,47,0
1,042,1,0,2288455
1,042,2,0,2194879
1,042,3,1,2267216
1,042,4,2,2458915
1,042,5,18,2542169
1,042,6,31,2411197
1,042,7,45,2220518
1,042,8,81,2020468
1,042,9,149,1789470
1,042,10,196,1508867
1,042,11,338,1213618
1,042,12,452,892896
1,042,13,486,704787
1,042,14,586,533210
1,042,15,605,407283
1,042,16,541,252961
1,042,17,366,128521
1,042,18,211,85680
1,042,19,492,0
2,042,1,0,2212346
2,042,2,0,2137997
2,042,3,0,2250671
2,042,4,1,2545076
2,042,5,15,2705810
2,042,6,33,2582044
2,042,7,64,2393984
2,042,8,108,2251221
2,042,9,207,2049480
2,042,10,318,1772112
2,042,11,371,1449173
2,042,12,459,1099522
2,042,13,473,913267
2,042,14,543,734536
2,042,15,596,610402
2,042,16,634,412731
2,042,17,486,245678
2,042,18,379,193033
2,042,19,573,0
1,043,1,0,2288455
1,043,2,0,2194879
1,043,3,0,2267216
1,043,4,1,2458915
1,043,5,3,2542169
1,043,6,2,2411197
1,043,7,7,2220518
1,043,8,16,2020468
1,043,9,17,1789470
1,043,10,33,1508867
1,043,11,46,1213618
1,043,12,54,892896
1,043,13,62,704787
1,043,14,67,533210
1,043,15,73,407283
1,043,16,73,252961
1,043,17,53,128521
1,043,18,22,85680
1,043,19,96,0
2,043,1,0,2212346
2,043,2,0,2137997
2,043,3,0,2250671
2,043,4,1,2545076
2,043,5,4,2705810
2,043,6,5,2582044
2,043,7,10,2393984
2,043,8,16,2251221
2,043,9,29,2049480
2,043,10,44,1772112
2,043,11,46,1449173
2,043,12,49,1099522
2,043,13,84,913267
2,043,14,88,734536
2,043,15,101,610402
2,043,16,110,412731
2,043,17,94,245678
2,043,18,78,193033
2,043,19,118,0
1,044,1,0,2288455
1,044,2,0,2194879
1,044,3,0,2267216
1,044,4,0,2458915
1,044,5,0,2542169
1,044,6,5,2411197
1,044,7,4,2220518
1,044,8,5,2020468
1,044,9,12,1789470
1,044,10,14,1508867
1,044,11,18,1213618
1,044,12,27,892896
1,044,13,26,704787
1,044,14,29,533210
1,044,15,45,407283
1,044,16,28,252961
1,044,17,14,128521
1,044,18,14,85680
1,044,19,32,0
2,044,1,0,2212346
2,044,2,0,2137997
2,044,3,0,2250671
2,044,4,0,2545076
2,044,5,0,2705810
2,044,6,0,2582044
2,044,7,5,2393984
2,044,8,7,2251221
2,044,9,9,2049480
2,044,10,20,1772112
2,044,11,15,1449173
2,044,12,19,1099522
2,044,13,34,913267
2,044,14,18,734536
2,044,15,35,610402
2,044,16,53,412731
2,044,17,27,245678
2,044,18,15,193033
2,044,19,28,0
1,045,1,0,2288455
1,045,2,0,2194879
1,045,3,0,2267216
1,045,4,0,2458915
1,045,5,0,2542169
1,045,6,1,2411197
1,045,7,2,2220518
1,045,8,0,2020468
1,045,9,9,1789470
1,045,10,4,1508867
1,045,11,9,1213618
1,045,12,16,892896
1,045,13,32,704787
1,045,14,29,533210
1,045,15,25,407283
1,045,16,26,252961
1,045,17,11,128521
1,045,18,7,85680
1,045,19,28,0
2,045,1,0,2212346
2,045,2,0,2137997
2,045,3,0,2250671
2,045,4,0,2545076
2,045,5,1,2705810
2,045,6,2,2582044
2,045,7,1,2393984
2,045,8,10,2251221
2,045,9,7,2049480
2,045,10,13,1772112
2,045,11,15,1449173
2,045,12,28,1099522
2,045,13,20,913267
2,045,14,30,734536
2,045,15,20,610402
2,045,16,20,412731
2,045,17,15,245678
2,045,18,13,193033
2,045,19,33,0
1,046,1,0,2288455
1,046,2,0,2194879
1,046,3,0,2267216
1,046,4,0,2458915
1,046,5,6,2542169
1,046,6,7,2411197
1,046,7,7,2220518
1,046,8,11,2020468
1,046,9,24,1789470
1,046,10,32,1508867
1,046,11,79,1213618
1,046,12,101,892896
1,046,13,88,704787
1,046,14,120,533210
1,046,15,102,407283
1,046,16,97,252961
1,046,17,81,128521
1,046,18,39,85680
1,046,19,105,0
2,046,1,0,2212346
2,046,2,0,2137997
2,046,3,0,2250671
2,046,4,0,2545076
2,046,5,2,2705810
2,046,6,4,2582044
2,046,7,8,2393984
2,046,8,25,2251221
2,046,9,54,2049480
2,046,10,65,1772112
2,046,11,56,1449173
2,046,12,94,1099522
2,046,13,92,913267
2,046,14,94,734536
2,046,15,96,610402
2,046,16,116,412731
2,046,17,70,245678
2,046,18,47,193033
2,046,19,143,0
1,047,1,0,2288455
1,047,2,0,2194879
1,047,3,1,2267216
1,047,4,1,2458915
1,047,5,9,2542169
1,047,6,16,2411197
1,047,7,25,2220518
1,047,8,49,2020468
1,047,9,87,1789470
1,047,10,113,1508867
1,047,11,186,1213618
1,047,12,254,892896
1,047,13,278,704787
1,047,14,341,533210
1,047,15,360,407283
1,047,16,317,252961
1,047,17,207,128521
1,047,18,129,85680
1,047,19,231,0
2,047,1,0,2212346
2,047,2,0,2137997
2,047,3,0,2250671
2,047,4,0,2545076
2,047,5,8,2705810
2,047,6,22,2582044
2,047,7,40,2393984
2,047,8,50,2251221
2,047,9,108,2049480
2,047,10,176,1772112
2,047,11,239,1449173
2,047,12,269,1099522
2,047,13,243,913267
2,047,14,313,734536
2,047,15,344,610402
2,047,16,335,412731
2,047,17,280,245678
2,047,18,226,193033
2,047,19,251,0
1,048,1,0,2288455
1,048,2,0,2194879
1,048,3,0,2267216
1,048,4,1,2458915
1,048,5,0,2542169
1,048,6,2,2411197
1,048,7,6,2220518
1,048,8,12,2020468
1,048,9,32,1789470
1,048,10,39,1508867
1,048,11,62,1213618
1,048,12,78,892896
1,048,13,91,704787
1,048,14,82,533210
1,048,15,92,407283
1,048,16,73,252961
1,048,17,38,128521
1,048,18,23,85680
1,048,19,100,0
2,048,1,0,2212346
2,048,2,0,2137997
2,048,3,0,2250671
2,048,4,2,2545076
2,048,5,2,2705810
2,048,6,3,2582044
2,048,7,5,2393984
2,048,8,15,2251221
2,048,9,19,2049480
2,048,10,48,1772112
2,048,11,67,1449173
2,048,12,74,1099522
2,048,13,74,913267
2,048,14,83,734536
2,048,15,88,610402
2,048,16,70,412731
2,048,17,47,245678
2,048,18,40,193033
2,048,19,99,0
1,049,1,1,2288455
1,049,2,0,2194879
1,049,3,0,2267216
1,049,4,1,2458915
1,049,5,5,2542169
1,049,6,22,2411197
1,049,7,29,2220518
1,049,8,45,2020468
1,049,9,94,1789470
1,049,10,107,1508867
1,049,11,202,1213618
1,049,12,239,892896
1,049,13,243,704787
1,049,14,350,533210
1,049,15,264,407283
1,049,16,249,252961
1,049,17,151,128521
1,049,18,81,85680
1,049,19,254,0
2,049,1,0,2212346
2,049,2,0,2137997
2,049,3,0,2250671
2,049,4,0,2545076
2,049,5,12,2705810
2,049,6,14,2582044
2,049,7,29,2393984
2,049,8,53,2251221
2,049,9,102,2049480
2,049,10,119,1772112
2,049,11,234,1449173
2,049,12,201,1099522
2,049,13,232,913267
2,049,14,215,734536
2,049,15,236,610402
2,049,16,262,412731
2,049,17,177,245678
2,049,18,156,193033
2,049,19,233,0
1,050,1,1,2288455
1,050,2,0,2194879
1,050,3,0,2267216
1,050,4,1,2458915
1,050,5,6,2542169
1,050,6,8,2411197
1,050,7,7,2220518
1,050,8,10,2020468
1,050,9,24,1789470
1,050,10,24,1508867
1,050,11,27,1213618
1,050,12,25,892896
1,050,13,28,704787
1,050,14,16,533210
1,050,15,19,407283
1,050,16,17,252961
1,050,17,7,128521
1,050,18,0,85680
1,050,19,15,0
2,050,1,1,2212346
2,050,2,0,2137997
2,050,3,0,2250671
2,050,4,0,2545076
2,050,5,2,2705810
2,050,6,6,2582044
2,050,7,5,2393984
2,050,8,11,2251221
2,050,9,24,2049480
2,050,10,29,1772112
2,050,11,41,1449173
2,050,12,42,1099522
2,050,13,37,913267
2,050,14,39,734536
2,050,15,35,610402
2,050,16,31,412731
2,050,17,29,245678
2,050,18,15,193033
2,050,19,40,0
1,051,1,0,2288455
1,051,2,0,2194879
1,051,3,0,2267216
1,051,4,0,2458915
1,051,5,3,2542169
1,051,6,2,2411197
1,051,7,4,2220518
1,051,8,4,2020468
1,051,9,7,1789470
1,051,10,8,1508867
1,051,11,11,1213618
1,051,12,8,892896
1,051,13,7,704787
1,051,14,5,533210
1,051,15,1,407283
1,051,16,4,252961
1,051,17,2,128521
1,051,18,0,85680
1,051,19,6,0
2,051,1,0,2212346
2,051,2,0,2137997
2,051,3,0,2250671
2,051,4,0,2545076
2,051,5,0,2705810
2,051,6,0,2582044
2,051,7,1,2393984
2,051,8,7,2251221
2,051,9,11,2049480
2,051,10,17,1772112
2,051,11,21,1449173
2,051,12,26,1099522
2,051,13,26,913267
2,051,14,17,734536
2,051,15,21,610402
2,051,16,16,412731
2,051,17,14,245678
2,051,18,2,193033
2,051,19,22,0
1,052,1,0,2288455
1,052,2,0,2194879
1,052,3,0,2267216
1,052,4,0,2458915
1,052,5,0,2542169
1,052,6,0,2411197
1,052,7,0,2220518
1,052,8,1,2020468
1,052,9,2,1789470
1,052,10,7,1508867
1,052,11,7,1213618
1,052,12,6,892896
1,052,13,9,704787
1,052,14,9,533210
1,052,15,9,407283
1,052,16,7,252961
1,052,17,1,128521
1,052,18,0,85680
1,052,19,5,0
2,052,1,0,2212346
2,052,2,0,2137997
2,052,3,0,2250671
2,052,4,0,2545076
2,052,5,0,2705810
2,052,6,1,2582044
2,052,7,0,2393984
2,052,8,1,2251221
2,052,9,7,2049480
2,052,10,4,1772112
2,052,11,4,1449173
2,052,12,9,1099522
2,052,13,2,913267
2,052,14,7,734536
2,052,15,7,610402
2,052,16,8,412731
2,052,17,8,245678
2,052,18,6,193033
2,052,19,12,0
1,053,1,0,2288455
1,053,2,0,2194879
1,053,3,0,2267216
1,053,4,0,2458915
1,053,5,0,2542169
1,053,6,0,2411197
1,053,7,0,2220518
1,053,8,0,2020468
1,053,9,0,1789470
1,053,10,0,1508867
1,053,11,0,1213618
1,053,12,0,892896
1,053,13,0,704787
1,053,14,1,533210
1,053,15,0,407283
1,053,16,0,252961
1,053,17,1,128521
1,053,18,0,85680
1,053,19,0,0
2,053,1,0,2212346
2,053,2,0,2137997
2,053,3,0,2250671
2,053,4,0,2545076
2,053,5,0,2705810
2,053,6,0,2582044
2,053,7,0,2393984
2,053,8,0,2251221
2,053,9,0,2049480
2,053,10,0,1772112
2,053,11,1,1449173
2,053,12,0,1099522
2,053,13,0,913267
2,053,14,0,734536
2,053,15,0,610402
2,053,16,0,412731
2,053,17,0,245678
2,053,18,0,193033
2,053,19,1,0
1,054,1,0,2288455
1,054,2,0,2194879
1,054,3,0,2267216
1,054,4,0,2458915
1,054,5,1,2542169
1,054,6,0,2411197
1,054,7,1,2220518
1,054,8,0,2020468
1,054,9,2,1789470
1,054,10,0,1508867
1,054,11,1,1213618
1,054,12,0,892896
1,054,13,2,704787
1,054,14,0,533210
1,054,15,0,407283
1,054,16,0,252961
1,054,17,0,128521
1,054,18,0,85680
1,054,19,0,0
2,054,1,0,2212346
2,054,2,0,2137997
2,054,3,0,2250671
2,054,4,0,2545076
2,054,5,0,2705810
2,054,6,0,2582044
2,054,7,0,2393984
2,054,8,0,2251221
2,054,9,1,2049480
2,054,10,0,1772112
2,054,11,1,1449173
2,054,12,1,1099522
2,054,13,6,913267
2,054,14,2,734536
2,054,15,3,610402
2,054,16,0,412731
2,054,17,2,245678
2,054,18,0,193033
2,054,19,3,0
1,055,1,0,2288455
1,055,2,0,2194879
1,055,3,0,2267216
1,055,4,0,2458915
1,055,5,0,2542169
1,055,6,0,2411197
1,055,7,0,2220518
1,055,8,0,2020468
1,055,9,0,1789470
1,055,10,0,1508867
1,055,11,0,1213618
1,055,12,0,892896
1,055,13,0,704787
1,055,14,0,533210
1,055,15,0,407283
1,055,16,0,252961
1,055,17,0,128521
1,055,18,0,85680
1,055,19,0,0
2,055,1,0,2212346
2,055,2,0,2137997
2,055,3,0,2250671
2,055,4,0,2545076
2,055,5,0,2705810
2,055,6,0,2582044
2,055,7,0,2393984
2,055,8,0,2251221
2,055,9,0,2049480
2,055,10,1,1772112
2,055,11,2,1449173
2,055,12,0,1099522
2,055,13,1,913267
2,055,14,0,734536
2,055,15,1,610402
2,055,16,0,412731
2,055,17,0,245678
2,055,18,1,193033
2,055,19,0,0
1,056,1,0,2288455
1,056,2,0,2194879
1,056,3,0,2267216
1,056,4,0,2458915
1,056,5,0,2542169
1,056,6,0,2411197
1,056,7,0,2220518
1,056,8,0,2020468
1,056,9,0,1789470
1,056,10,0,1508867
1,056,11,0,1213618
1,056,12,0,892896
1,056,13,0,704787
1,056,14,0,533210
1,056,15,0,407283
1,056,16,0,252961
1,056,17,0,128521
1,056,18,0,85680
1,056,19,0,0
2,056,1,0,2212346
2,056,2,0,2137997
2,056,3,0,2250671
2,056,4,0,2545076
2,056,5,0,2705810
2,056,6,0,2582044
2,056,7,0,2393984
2,056,8,0,2251221
2,056,9,0,2049480
2,056,10,0,1772112
2,056,11,0,1449173
2,056,12,0,1099522
2,056,13,1,913267
2,056,14,0,734536
2,056,15,0,610402
2,056,16,0,412731
2,056,17,0,245678
2,056,18,0,193033
2,056,19,0,0
1,057,1,1,2288455
1,057,2,0,2194879
1,057,3,0,2267216
1,057,4,1,2458915
1,057,5,2,2542169
1,057,6,6,2411197
1,057,7,2,2220518
1,057,8,5,2020468
1,057,9,13,1789470
1,057,10,9,1508867
1,057,11,8,1213618
1,057,12,11,892896
1,057,13,10,704787
1,057,14,1,533210
1,057,15,9,407283
1,057,16,6,252961
1,057,17,3,128521
1,057,18,0,85680
1,057,19,4,0
2,057,1,1,2212346
2,057,2,0,2137997
2,057,3,0,2250671
2,057,4,0,2545076
2,057,5,2,2705810
2,057,6,5,2582044
2,057,7,4,2393984
2,057,8,3,2251221
2,057,9,5,2049480
2,057,10,7,1772112
2,057,11,12,1449173
2,057,12,6,1099522
2,057,13,1,913267
2,057,14,13,734536
2,057,15,3,610402
2,057,16,7,412731
2,057,17,5,245678
2,057,18,6,193033
2,057,19,2,0
1,058,1,13,2288455
1,058,2,2,2194879
1,058,3,0,2267216
1,058,4,2,2458915
1,058,5,2,2542169
1,058,6,6,2411197
1,058,7,7,2220518
1,058,8,22,2020468
1,058,9,23,1789470
1,058,10,34,1508867
1,058,11,76,1213618
1,058,12,95,892896
1,058,13,84,704787
1,058,14,72,533210
1,058,15,67,407283
1,058,16,40,252961
1,058,17,30,128521
1,058,18,13,85680
1,058,19,35,0
2,058,1,5,2212346
2,058,2,1,2137997
2,058,3,3,2250671
2,058,4,2,2545076
2,058,5,4,2705810
2,058,6,4,2582044
2,058,7,5,2393984
2,058,8,11,2251221
2,058,9,11,2049480
2,058,10,22,1772112
2,058,11,20,1449173
2,058,12,28,1099522
2,058,13,25,913267
2,058,14,35,734536
2,058,15,41,610402
2,058,16,26,412731
2,058,17,24,245678
2,058,18,12,193033
2,058,19,21,0
1,059,1,1,2288455
1,059,2,1,2194879
1,059,3,0,2267216
1,059,4,1,2458915
1,059,5,1,2542169
1,059,6,5,2411197
1,059,7,5,2220518
1,059,8,10,2020468
1,059,9,16,1789470
1,059,10,25,1508867
1,059,11,48,1213618
1,059,12,62,892896
1,059,13,56,704787
1,059,14,46,533210
1,059,15,49,407283
1,059,16,21,252961
1,059,17,18,128521
1,059,18,5,85680
1,059,19,30,0
2,059,1,0,2212346
2,059,2,0,2137997
2,059,3,2,2250671
2,059,4,1,2545076
2,059,5,3,2705810
2,059,6,2,2582044
2,059,7,3,2393984
2,059,8,7,2251221
2,059,9,5,2049480
2,059,10,12,1772112
2,059,11,7,1449173
2,059,12,16,1099522
2,059,13,11,913267
2,059,14,14,734536
2,059,15,16,610402
2,059,16,13,412731
2,059,17,8,245678
2,059,18,3,193033
2,059,19,14,0
1,060,1,0,2288455
1,060,2,0,2194879
1,060,3,0,2267216
1,060,4,0,2458915
1,060,5,0,2542169
1,060,6,1,2411197
1,060,7,0,2220518
1,060,8,2,2020468
1,060,9,1,1789470
1,060,10,2,1508867
1,060,11,5,1213618
1,060,12,6,892896
1,060,13,5,704787
1,060,14,1,533210
1,060,15,4,407283
1,060,16,5,252961
1,060,17,0,128521
1,060,18,0,85680
1,060,19,3,0
2,060,1,0,2212346
2,060,2,0,2137997
2,060,3,0,2250671
2,060,4,1,2545076
2,060,5,0,2705810
2,060,6,0,2582044
2,060,7,2,2393984
2,060,8,2,2251221
2,060,9,2,2049480
2,060,10,5,1772112
2,060,11,5,1449173
2,060,12,4,1099522
2,060,13,5,913267
2,060,14,8,734536
2,060,15,6,610402
2,060,16,3,412731
2,060,17,3,245678
2,060,18,1,193033
2,060,19,4,0
1,061,1,0,2288455
1,061,2,0,2194879
1,061,3,0,2267216
1,061,4,0,2458915
1,061,5,0,2542169
1,061,6,0,2411197
1,061,7,0,2220518
1,061,8,2,2020468
1,061,9,0,1789470
1,061,10,0,1508867
1,061,11,2,1213618
1,061,12,1,892896
1,061,13,0,704787
1,061,14,0,533210
1,061,15,0,407283
1,061,16,1,252961
1,061,17,0,128521
1,061,18,1,85680
1,061,19,2,0
2,061,1,0,2212346
2,061,2,0,2137997
2,061,3,0,2250671
2,061,4,0,2545076
2,061,5,0,2705810
2,061,6,0,2582044
2,061,7,0,2393984
2,061,8,0,2251221
2,061,9,1,2049480
2,061,10,1,1772112
2,061,11,1,1449173
2,061,12,1,1099522
2,061,13,0,913267
2,061,14,1,734536
2,061,15,1,610402
2,061,16,1,412731
2,061,17,1,245678
2,061,18,0,193033
2,061,19,0,0
1,062,1,0,2288455
1,062,2,0,2194879
1,062,3,0,2267216
1,062,4,0,2458915
1,062,5,0,2542169
1,062,6,0,2411197
1,062,7,0,2220518
1,062,8,2,2020468
1,062,9,1,1789470
1,062,10,0,1508867
1,062,11,0,1213618
1,062,12,0,892896
1,062,13,2,704787
1,062,14,3,533210
1,062,15,0,407283
1,062,16,0,252961
1,062,17,1,128521
1,062,18,0,85680
1,062,19,0,0
2,062,1,0,2212346
2,062,2,0,2137997
2,062,3,0,2250671
2,062,4,0,2545076
2,062,5,0,2705810
2,062,6,0,2582044
2,062,7,0,2393984
2,062,8,0,2251221
2,062,9,1,2049480
2,062,10,0,1772112
2,062,11,1,1449173
2,062,12,0,1099522
2,062,13,1,913267
2,062,14,2,734536
2,062,15,2,610402
2,062,16,1,412731
2,062,17,0,245678
2,062,18,0,193033
2,062,19,0,0
1,063,1,12,2288455
1,063,2,0,2194879
1,063,3,0,2267216
1,063,4,0,2458915
1,063,5,0,2542169
1,063,6,0,2411197
1,063,7,0,2220518
1,063,8,0,2020468
1,063,9,0,1789470
1,063,10,0,1508867
1,063,11,0,1213618
1,063,12,0,892896
1,063,13,1,704787
1,063,14,1,533210
1,063,15,0,407283
1,063,16,0,252961
1,063,17,0,128521
1,063,18,0,85680
1,063,19,0,0
2,063,1,4,2212346
2,063,2,1,2137997
2,063,3,0,2250671
2,063,4,0,2545076
2,063,5,0,2705810
2,063,6,0,2582044
2,063,7,0,2393984
2,063,8,0,2251221
2,063,9,0,2049480
2,063,10,0,1772112
2,063,11,0,1449173
2,063,12,0,1099522
2,063,13,0,913267
2,063,14,0,734536
2,063,15,0,610402
2,063,16,0,412731
2,063,17,0,245678
2,063,18,0,193033
2,063,19,3,0
1,064,1,0,2288455
1,064,2,0,2194879
1,064,3,0,2267216
1,064,4,0,2458915
1,064,5,0,2542169
1,064,6,0,2411197
1,064,7,0,2220518
1,064,8,0,2020468
1,064,9,0,1789470
1,064,10,0,1508867
1,064,11,0,1213618
1,064,12,0,892896
1,064,13,0,704787
1,064,14,1,533210
1,064,15,0,407283
1,064,16,0,252961
1,064,17,0,128521
1,064,18,0,85680
1,064,19,0,0
2,064,1,0,2212346
2,064,2,0,2137997
2,064,3,0,2250671
2,064,4,0,2545076
