1,068,10,1,184817
1,068,11,2,147926
1,068,12,1,110608
1,068,13,1,88108
1,068,14,5,66009
1,068,15,3,45253
1,068,16,3,27138
1,068,17,1,15262
1,068,18,4,10607
1,068,19,0,0
2,068,1,0,274899
2,068,2,0,271573
2,068,3,0,296128
2,068,4,0,354759
2,068,5,0,375388
2,068,6,0,322397
2,068,7,0,302576
2,068,8,2,300325
2,068,9,3,269691
2,068,10,3,223835
2,068,11,7,181428
2,068,12,9,137119
2,068,13,9,116296
2,068,14,15,93384
2,068,15,13,72899
2,068,16,7,48250
2,068,17,11,30916
2,068,18,9,26336
2,068,19,0,0
1,069,1,0,283453
1,069,2,0,276703
1,069,3,0,298858
1,069,4,0,340017
1,069,5,0,350757
1,069,6,0,297491
1,069,7,0,272878
1,069,8,0,263138
1,069,9,1,230970
1,069,10,3,184817
1,069,11,2,147926
1,069,12,5,110608
1,069,13,1,88108
1,069,14,5,66009
1,069,15,6,45253
1,069,16,6,27138
1,069,17,3,15262
1,069,18,2,10607
1,069,19,0,0
2,069,1,0,274899
2,069,2,0,271573
2,069,3,0,296128
2,069,4,0,354759
2,069,5,0,375388
2,069,6,0,322397
2,069,7,1,302576
2,069,8,0,300325
2,069,9,1,269691
2,069,10,6,223835
2,069,11,2,181428
2,069,12,2,137119
2,069,13,7,116296
2,069,14,6,93384
2,069,15,11,72899
2,069,16,7,48250
2,069,17,5,30916
2,069,18,13,26336
2,069,19,0,0
1,070,1,0,283453
1,070,2,0,276703
1,070,3,1,298858
1,070,4,0,340017
1,070,5,0,350757
1,070,6,1,297491
1,070,7,1,272878
1,070,8,2,263138
1,070,9,7,230970
1,070,10,10,184817
1,070,11,6,147926
1,070,12,16,110608
1,070,13,16,88108
1,070,14,26,66009
1,070,15,23,45253
1,070,16,19,27138
1,070,17,12,15262
1,070,18,15,10607
1,070,19,0,0
2,070,1,0,274899
2,070,2,0,271573
2,070,3,0,296128
2,070,4,0,354759
2,070,5,0,375388
2,070,6,1,322397
2,070,7,0,302576
2,070,8,2,300325
2,070,9,3,269691
2,070,10,7,223835
2,070,11,5,181428
2,070,12,12,137119
2,070,13,10,116296
2,070,14,30,93384
2,070,15,24,72899
2,070,16,29,48250
2,070,17,22,30916
2,070,18,19,26336
2,070,19,0,0
1,071,1,0,283453
1,071,2,0,276703
1,071,3,0,298858
1,071,4,0,340017
1,071,5,0,350757
1,071,6,0,297491
1,071,7,0,272878
1,071,8,0,263138
1,071,9,0,230970
1,071,10,0,184817
1,071,11,1,147926
1,071,12,1,110608
1,071,13,2,88108
1,071,14,2,66009
1,071,15,5,45253
1,071,16,4,27138
1,071,17,2,15262
1,071,18,4,10607
1,071,19,0,0
2,071,1,0,274899
2,071,2,0,271573
2,071,3,0,296128
2,071,4,0,354759
2,071,5,1,375388
2,071,6,0,322397
2,071,7,0,302576
2,071,8,0,300325
2,071,9,0,269691
2,071,10,0,223835
2,071,11,1,181428
2,071,12,2,137119
2,071,13,1,116296
2,071,14,3,93384
2,071,15,4,72899
2,071,16,4,48250
2,071,17,2,30916
2,071,18,5,26336
2,071,19,0,0
1,072,1,1,283453
1,072,2,0,276703
1,072,3,0,298858
1,072,4,0,340017
1,072,5,0,350757
1,072,6,4,297491
1,072,7,7,272878
1,072,8,9,263138
1,072,9,29,230970
1,072,10,44,184817
1,072,11,90,147926
1,072,12,107,110608
1,072,13,118,88108
1,072,14,126,66009
1,072,15,128,45253
1,072,16,96,27138
1,072,17,54,15262
1,072,18,31,10607
1,072,19,1,0
2,072,1,0,274899
2,072,2,1,271573
2,072,3,1,296128
2,072,4,1,354759
2,072,5,2,375388
2,072,6,5,322397
2,072,7,6,302576
2,072,8,8,300325
2,072,9,19,269691
2,072,10,19,223835
2,072,11,24,181428
2,072,12,55,137119
2,072,13,37,116296
2,072,14,41,93384
2,072,15,43,72899
2,072,16,38,48250
2,072,17,37,30916
2,072,18,18,26336
2,072,19,2,0
1,073,1,0,283453
1,073,2,0,276703
1,073,3,0,298858
1,073,4,0,340017
1,073,5,0,350757
1,073,6,0,297491
1,073,7,0,272878
1,073,8,1,263138
1,073,9,1,230970
1,073,10,1,184817
1,073,11,1,147926
1,073,12,0,110608
1,073,13,2,88108
1,073,14,1,66009
1,073,15,0,45253
1,073,16,0,27138
1,073,17,0,15262
1,073,18,2,10607
1,073,19,0,0
2,073,1,0,274899
2,073,2,0,271573
2,073,3,1,296128
2,073,4,0,354759
2,073,5,0,375388
2,073,6,0,322397
2,073,7,0,302576
2,073,8,1,300325
2,073,9,0,269691
2,073,10,0,223835
2,073,11,0,181428
2,073,12,1,137119
2,073,13,0,116296
2,073,14,0,93384
2,073,15,0,72899
2,073,16,1,48250
2,073,17,1,30916
2,073,18,0,26336
2,073,19,0,0
1,074,1,0,283453
1,074,2,0,276703
1,074,3,0,298858
1,074,4,0,340017
1,074,5,0,350757
1,074,6,0,297491
1,074,7,0,272878
1,074,8,0,263138
1,074,9,1,230970
1,074,10,1,184817
1,074,11,2,147926
1,074,12,1,110608
1,074,13,2,88108
1,074,14,0,66009
1,074,15,0,45253
1,074,16,2,27138
1,074,17,1,15262
1,074,18,0,10607
1,074,19,0,0
2,074,1,0,274899
2,074,2,0,271573
2,074,3,0,296128
2,074,4,0,354759
2,074,5,0,375388
2,074,6,0,322397
2,074,7,1,302576
2,074,8,0,300325
2,074,9,1,269691
2,074,10,0,223835
2,074,11,0,181428
2,074,12,1,137119
2,074,13,0,116296
2,074,14,1,93384
2,074,15,2,72899
2,074,16,0,48250
2,074,17,1,30916
2,074,18,1,26336
2,074,19,0,0
1,075,1,0,283453
1,075,2,0,276703
1,075,3,0,298858
1,075,4,0,340017
1,075,5,0,350757
1,075,6,1,297491
1,075,7,1,272878
1,075,8,1,263138
1,075,9,11,230970
1,075,10,20,184817
1,075,11,34,147926
1,075,12,32,110608
1,075,13,44,88108
1,075,14,35,66009
1,075,15,34,45253
1,075,16,14,27138
1,075,17,11,15262
1,075,18,8,10607
1,075,19,0,0
2,075,1,0,274899
2,075,2,0,271573
2,075,3,0,296128
2,075,4,0,354759
2,075,5,0,375388
2,075,6,2,322397
2,075,7,0,302576
2,075,8,0,300325
2,075,9,3,269691
2,075,10,2,223835
2,075,11,5,181428
2,075,12,4,137119
2,075,13,3,116296
2,075,14,5,93384
2,075,15,6,72899
2,075,16,2,48250
2,075,17,4,30916
2,075,18,1,26336
2,075,19,0,0
1,076,1,0,283453
1,076,2,0,276703
1,076,3,0,298858
1,076,4,0,340017
1,076,5,0,350757
1,076,6,0,297491
1,076,7,0,272878
1,076,8,0,263138
1,076,9,0,230970
1,076,10,1,184817
1,076,11,0,147926
1,076,12,0,110608
1,076,13,0,88108
1,076,14,0,66009
1,076,15,0,45253
1,076,16,0,27138
1,076,17,0,15262
1,076,18,0,10607
1,076,19,0,0
2,076,1,0,274899
2,076,2,0,271573
2,076,3,0,296128
2,076,4,0,354759
2,076,5,0,375388
2,076,6,0,322397
2,076,7,0,302576
2,076,8,0,300325
2,076,9,0,269691
2,076,10,0,223835
2,076,11,0,181428
2,076,12,0,137119
2,076,13,0,116296
2,076,14,0,93384
2,076,15,0,72899
2,076,16,0,48250
2,076,17,0,30916
2,076,18,0,26336
2,076,19,0,0
1,077,1,0,283453
1,077,2,0,276703
1,077,3,0,298858
1,077,4,0,340017
1,077,5,0,350757
1,077,6,2,297491
1,077,7,5,272878
1,077,8,5,263138
1,077,9,14,230970
1,077,10,18,184817
1,077,11,52,147926
1,077,12,74,110608
1,077,13,69,88108
1,077,14,88,66009
1,077,15,89,45253
1,077,16,79,27138
1,077,17,40,15262
1,077,18,20,10607
1,077,19,1,0
2,077,1,0,274899
2,077,2,0,271573
2,077,3,0,296128
2,077,4,1,354759
2,077,5,1,375388
2,077,6,2,322397
2,077,7,4,302576
2,077,8,7,300325
2,077,9,14,269691
2,077,10,17,223835
2,077,11,19,181428
2,077,12,46,137119
2,077,13,32,116296
2,077,14,35,93384
2,077,15,35,72899
2,077,16,33,48250
2,077,17,29,30916
2,077,18,16,26336
2,077,19,2,0
1,078,1,0,283453
1,078,2,0,276703
1,078,3,0,298858
1,078,4,0,340017
1,078,5,0,350757
1,078,6,1,297491
1,078,7,1,272878
1,078,8,1,263138
1,078,9,1,230970
1,078,10,8,184817
1,078,11,7,147926
1,078,12,10,110608
1,078,13,10,88108
1,078,14,21,66009
1,078,15,21,45253
1,078,16,13,27138
1,078,17,2,15262
1,078,18,4,10607
1,078,19,0,0
2,078,1,0,274899
2,078,2,0,271573
2,078,3,0,296128
2,078,4,0,354759
2,078,5,0,375388
2,078,6,1,322397
2,078,7,1,302576
2,078,8,0,300325
2,078,9,1,269691
2,078,10,1,223835
2,078,11,1,181428
2,078,12,6,137119
2,078,13,7,116296
2,078,14,3,93384
2,078,15,4,72899
2,078,16,3,48250
2,078,17,4,30916
2,078,18,2,26336
2,078,19,0,0
1,079,1,0,283453
1,079,2,0,276703
1,079,3,0,298858
1,079,4,0,340017
1,079,5,0,350757
1,079,6,0,297491
1,079,7,2,272878
1,079,8,1,263138
1,079,9,4,230970
1,079,10,2,184817
1,079,11,7,147926
1,079,12,29,110608
1,079,13,24,88108
1,079,14,25,66009
1,079,15,22,45253
1,079,16,18,27138
1,079,17,6,15262
1,079,18,2,10607
1,079,19,0,0
2,079,1,0,274899
2,079,2,0,271573
2,079,3,0,296128
2,079,4,0,354759
2,079,5,1,375388
2,079,6,0,322397
2,079,7,0,302576
2,079,8,2,300325
2,079,9,7,269691
2,079,10,7,223835
2,079,11,11,181428
2,079,12,15,137119
2,079,13,7,116296
2,079,14,13,93384
2,079,15,10,72899
2,079,16,13,48250
2,079,17,9,30916
2,079,18,1,26336
2,079,19,0,0
1,080,1,0,283453
1,080,2,0,276703
1,080,3,0,298858
1,080,4,0,340017
1,080,5,0,350757
1,080,6,0,297491
1,080,7,0,272878
1,080,8,2,263138
1,080,9,1,230970
1,080,10,1,184817
1,080,11,4,147926
1,080,12,6,110608
1,080,13,6,88108
1,080,14,7,66009
1,080,15,5,45253
1,080,16,6,27138
1,080,17,3,15262
1,080,18,1,10607
1,080,19,0,0
2,080,1,0,274899
2,080,2,0,271573
2,080,3,0,296128
2,080,4,0,354759
2,080,5,0,375388
2,080,6,0,322397
2,080,7,1,302576
2,080,8,0,300325
2,080,9,1,269691
2,080,10,2,223835
2,080,11,1,181428
2,080,12,6,137119
2,080,13,3,116296
2,080,14,4,93384
2,080,15,5,72899
2,080,16,2,48250
2,080,17,0,30916
2,080,18,0,26336
2,080,19,0,0
1,081,1,0,283453
1,081,2,0,276703
1,081,3,0,298858
1,081,4,0,340017
1,081,5,0,350757
1,081,6,0,297491
1,081,7,0,272878
1,081,8,1,263138
1,081,9,4,230970
1,081,10,0,184817
1,081,11,13,147926
1,081,12,9,110608
1,081,13,8,88108
1,081,14,9,66009
1,081,15,7,45253
1,081,16,2,27138
1,081,17,11,15262
1,081,18,2,10607
1,081,19,0,0
2,081,1,0,274899
2,081,2,0,271573
2,081,3,0,296128
2,081,4,0,354759
2,081,5,0,375388
2,081,6,0,322397
2,081,7,0,302576
2,081,8,1,300325
2,081,9,3,269691
2,081,10,2,223835
2,081,11,2,181428
2,081,12,4,137119
2,081,13,3,116296
2,081,14,1,93384
2,081,15,4,72899
2,081,16,1,48250
2,081,17,2,30916
2,081,18,1,26336
2,081,19,0,0
1,082,1,0,283453
1,082,2,0,276703
1,082,3,0,298858
1,082,4,0,340017
1,082,5,0,350757
1,082,6,0,297491
1,082,7,1,272878
1,082,8,0,263138
1,082,9,0,230970
1,082,10,3,184817
1,082,11,3,147926
1,082,12,2,110608
1,082,13,2,88108
1,082,14,2,66009
1,082,15,1,45253
1,082,16,3,27138
1,082,17,0,15262
1,082,18,0,10607
1,082,19,1,0
2,082,1,0,274899
2,082,2,0,271573
2,082,3,0,296128
2,082,4,1,354759
2,082,5,0,375388
2,082,6,0,322397
2,082,7,2,302576
2,082,8,2,300325
2,082,9,0,269691
2,082,10,2,223835
2,082,11,1,181428
2,082,12,4,137119
2,082,13,0,116296
2,082,14,3,93384
2,082,15,2,72899
2,082,16,2,48250
2,082,17,0,30916
2,082,18,0,26336
2,082,19,0,0
1,083,1,0,283453
1,083,2,0,276703
1,083,3,0,298858
1,083,4,0,340017
1,083,5,0,350757
1,083,6,1,297491
1,083,7,0,272878
1,083,8,0,263138
1,083,9,0,230970
1,083,10,0,184817
1,083,11,0,147926
1,083,12,0,110608
1,083,13,0,88108
1,083,14,0,66009
1,083,15,0,45253
1,083,16,0,27138
1,083,17,0,15262
1,083,18,0,10607
1,083,19,0,0
2,083,1,0,274899
2,083,2,0,271573
2,083,3,0,296128
2,083,4,0,354759
2,083,5,0,375388
2,083,6,0,322397
2,083,7,0,302576
2,083,8,0,300325
2,083,9,0,269691
2,083,10,0,223835
2,083,11,0,181428
2,083,12,0,137119
2,083,13,0,116296
2,083,14,0,93384
2,083,15,0,72899
2,083,16,0,48250
2,083,17,0,30916
2,083,18,0,26336
2,083,19,0,0
1,084,1,0,283453
1,084,2,0,276703
1,084,3,0,298858
1,084,4,0,340017
1,084,5,0,350757
1,084,6,0,297491
1,084,7,0,272878
1,084,8,0,263138
1,084,9,0,230970
1,084,10,0,184817
1,084,11,0,147926
1,084,12,0,110608
1,084,13,0,88108
1,084,14,0,66009
1,084,15,0,45253
1,084,16,0,27138
1,084,17,0,15262
1,084,18,0,10607
1,084,19,0,0
2,084,1,0,274899
2,084,2,0,271573
2,084,3,0,296128
2,084,4,0,354759
2,084,5,0,375388
2,084,6,0,322397
2,084,7,0,302576
2,084,8,0,300325
2,084,9,0,269691
2,084,10,0,223835
2,084,11,0,181428
2,084,12,0,137119
2,084,13,0,116296
2,084,14,0,93384
2,084,15,0,72899
2,084,16,0,48250
2,084,17,0,30916
2,084,18,0,26336
2,084,19,0,0
1,085,1,0,283453
1,085,2,0,276703
1,085,3,0,298858
1,085,4,0,340017
1,085,5,0,350757
1,085,6,0,297491
1,085,7,1,272878
1,085,8,0,263138
1,085,9,4,230970
1,085,10,4,184817
1,085,11,18,147926
1,085,12,18,110608
1,085,13,19,88108
1,085,14,24,66009
1,085,15,33,45253
1,085,16,37,27138
1,085,17,18,15262
1,085,18,11,10607
1,085,19,0,0
2,085,1,0,274899
2,085,2,0,271573
2,085,3,0,296128
2,085,4,0,354759
2,085,5,0,375388
2,085,6,1,322397
2,085,7,0,302576
2,085,8,2,300325
2,085,9,2,269691
2,085,10,3,223835
2,085,11,3,181428
2,085,12,11,137119
2,085,13,12,116296
2,085,14,11,93384
2,085,15,10,72899
2,085,16,12,48250
2,085,17,14,30916
2,085,18,12,26336
2,085,19,2,0
1,086,1,0,283453
1,086,2,0,276703
1,086,3,0,298858
1,086,4,0,340017
1,086,5,0,350757
1,086,6,0,297491
1,086,7,0,272878
1,086,8,1,263138
1,086,9,2,230970
1,086,10,2,184817
1,086,11,0,147926
1,086,12,0,110608
1,086,13,0,88108
1,086,14,0,66009
1,086,15,1,45253
1,086,16,0,27138
1,086,17,0,15262
1,086,18,0,10607
1,086,19,0,0
2,086,1,0,274899
2,086,2,1,271573
2,086,3,0,296128
2,086,4,0,354759
2,086,5,0,375388
2,086,6,0,322397
2,086,7,0,302576
2,086,8,0,300325
2,086,9,1,269691
2,086,10,0,223835
2,086,11,0,181428
2,086,12,0,137119
2,086,13,1,116296
2,086,14,0,93384
2,086,15,0,72899
2,086,16,1,48250
2,086,17,0,30916
2,086,18,0,26336
2,086,19,0,0
1,087,1,1,283453
1,087,2,0,276703
1,087,3,0,298858
1,087,4,0,340017
1,087,5,0,350757
1,087,6,1,297491
1,087,7,1,272878
1,087,8,1,263138
1,087,9,0,230970
1,087,10,1,184817
1,087,11,0,147926
1,087,12,0,110608
1,087,13,1,88108
1,087,14,2,66009
1,087,15,4,45253
1,087,16,1,27138
1,087,17,2,15262
1,087,18,1,10607
1,087,19,0,0
2,087,1,0,274899
2,087,2,0,271573
2,087,3,0,296128
2,087,4,0,354759
2,087,5,1,375388
2,087,6,1,322397
2,087,7,1,302576
2,087,8,0,300325
2,087,9,0,269691
2,087,10,0,223835
2,087,11,0,181428
2,087,12,3,137119
2,087,13,1,116296
2,087,14,0,93384
2,087,15,0,72899
2,087,16,0,48250
2,087,17,2,30916
2,087,18,0,26336
2,087,19,0,0
1,088,1,0,283453
1,088,2,0,276703
1,088,3,0,298858
1,088,4,0,340017
1,088,5,0,350757
1,088,6,0,297491
1,088,7,0,272878
1,088,8,0,263138
1,088,9,0,230970
1,088,10,0,184817
1,088,11,1,147926
1,088,12,0,110608
1,088,13,0,88108
1,088,14,0,66009
1,088,15,0,45253
1,088,16,0,27138
1,088,17,0,15262
1,088,18,0,10607
1,088,19,0,0
2,088,1,0,274899
2,088,2,0,271573
2,088,3,0,296128
2,088,4,0,354759
2,088,5,0,375388
2,088,6,0,322397
2,088,7,0,302576
2,088,8,0,300325
2,088,9,0,269691
2,088,10,0,223835
2,088,11,0,181428
2,088,12,0,137119
2,088,13,0,116296
2,088,14,0,93384
2,088,15,0,72899
2,088,16,1,48250
2,088,17,0,30916
2,088,18,0,26336
2,088,19,0,0
1,089,1,1,283453
1,089,2,3,276703
1,089,3,7,298858
1,089,4,5,340017
1,089,5,2,350757
1,089,6,1,297491
1,089,7,0,272878
1,089,8,4,263138
1,089,9,2,230970
1,089,10,2,184817
1,089,11,0,147926
1,089,12,1,110608
1,089,13,4,88108
1,089,14,1,66009
1,089,15,3,45253
1,089,16,1,27138
1,089,17,0,15262
1,089,18,0,10607
1,089,19,0,0
2,089,1,0,274899
2,089,2,2,271573
2,089,3,5,296128
2,089,4,4,354759
2,089,5,1,375388
2,089,6,2,322397
2,089,7,0,302576
2,089,8,2,300325
2,089,9,2,269691
2,089,10,2,223835
2,089,11,3,181428
2,089,12,2,137119
2,089,13,3,116296
2,089,14,4,93384
2,089,15,0,72899
2,089,16,1,48250
2,089,17,4,30916
2,089,18,2,26336
2,089,19,0,0
1,090,1,0,283453
1,090,2,0,276703
1,090,3,7,298858
1,090,4,3,340017
1,090,5,2,350757
1,090,6,0,297491
1,090,7,0,272878
1,090,8,1,263138
1,090,9,0,230970
1,090,10,0,184817
1,090,11,0,147926
1,090,12,0,110608
1,090,13,0,88108
1,090,14,0,66009
1,090,15,0,45253
1,090,16,0,27138
1,090,17,0,15262
1,090,18,0,10607
1,090,19,0,0
2,090,1,0,274899
2,090,2,1,271573
2,090,3,4,296128
2,090,4,0,354759
2,090,5,0,375388
2,090,6,0,322397
2,090,7,0,302576
2,090,8,1,300325
2,090,9,1,269691
2,090,10,0,223835
2,090,11,0,181428
2,090,12,0,137119
2,090,13,0,116296
2,090,14,1,93384
2,090,15,0,72899
2,090,16,0,48250
2,090,17,1,30916
2,090,18,0,26336
2,090,19,0,0
1,091,1,0,283453
1,091,2,0,276703
1,091,3,0,298858
1,091,4,0,340017
1,091,5,0,350757
1,091,6,0,297491
1,091,7,0,272878
1,091,8,2,263138
1,091,9,2,230970
1,091,10,0,184817
1,091,11,0,147926
1,091,12,0,110608
1,091,13,1,88108
1,091,14,0,66009
1,091,15,1,45253
1,091,16,0,27138
1,091,17,0,15262
1,091,18,0,10607
1,091,19,0,0
2,091,1,0,274899
2,091,2,0,271573
2,091,3,0,296128
2,091,4,1,354759
2,091,5,0,375388
2,091,6,1,322397
2,091,7,0,302576
2,091,8,1,300325
2,091,9,1,269691
2,091,10,2,223835
2,091,11,1,181428
2,091,12,2,137119
2,091,13,1,116296
2,091,14,1,93384
2,091,15,0,72899
2,091,16,1,48250
2,091,17,0,30916
2,091,18,1,26336
2,091,19,0,0
1,092,1,1,283453
1,092,2,0,276703
1,092,3,0,298858
1,092,4,0,340017
1,092,5,0,350757
1,092,6,1,297491
1,092,7,0,272878
1,092,8,0,263138
1,092,9,0,230970
1,092,10,0,184817
1,092,11,0,147926
1,092,12,0,110608
1,092,13,0,88108
1,092,14,0,66009
1,092,15,0,45253
1,092,16,0,27138
1,092,17,0,15262
1,092,18,0,10607
1,092,19,0,0
2,092,1,0,274899
2,092,2,1,271573
2,092,3,1,296128
2,092,4,1,354759
2,092,5,0,375388
2,092,6,0,322397
2,092,7,0,302576
2,092,8,0,300325
2,092,9,0,269691
2,092,10,0,223835
2,092,11,0,181428
2,092,12,0,137119
2,092,13,0,116296
2,092,14,0,93384
2,092,15,0,72899
2,092,16,0,48250
2,092,17,0,30916
2,092,18,0,26336
2,092,19,0,0
1,093,1,0,283453
1,093,2,0,276703
1,093,3,0,298858
1,093,4,0,340017
1,093,5,0,350757
1,093,6,0,297491
1,093,7,0,272878
1,093,8,0,263138
1,093,9,0,230970
1,093,10,0,184817
1,093,11,0,147926
1,093,12,0,110608
1,093,13,1,88108
1,093,14,0,66009
1,093,15,0,45253
1,093,16,0,27138
1,093,17,0,15262
1,093,18,0,10607
1,093,19,0,0
2,093,1,0,274899
2,093,2,0,271573
2,093,3,0,296128
2,093,4,1,354759
2,093,5,0,375388
2,093,6,0,322397
2,093,7,0,302576
2,093,8,0,300325
2,093,9,0,269691
2,093,10,0,223835
2,093,11,0,181428
2,093,12,0,137119
2,093,13,0,116296
2,093,14,0,93384
2,093,15,0,72899
2,093,16,0,48250
2,093,17,0,30916
2,093,18,0,26336
2,093,19,0,0
1,094,1,0,283453
1,094,2,0,276703
1,094,3,0,298858
1,094,4,1,340017
1,094,5,0,350757
1,094,6,0,297491
1,094,7,0,272878
1,094,8,0,263138
1,094,9,0,230970
1,094,10,0,184817
1,094,11,0,147926
1,094,12,0,110608
1,094,13,0,88108
1,094,14,0,66009
1,094,15,0,45253
1,094,16,0,27138
1,094,17,0,15262
1,094,18,0,10607
1,094,19,0,0
2,094,1,0,274899
2,094,2,0,271573
2,094,3,0,296128
2,094,4,0,354759
2,094,5,0,375388
2,094,6,0,322397
2,094,7,0,302576
2,094,8,0,300325
2,094,9,0,269691
2,094,10,0,223835
2,094,11,0,181428
2,094,12,0,137119
2,094,13,0,116296
2,094,14,0,93384
2,094,15,0,72899
2,094,16,0,48250
2,094,17,0,30916
2,094,18,0,26336
2,094,19,0,0
1,095,1,0,283453
1,095,2,0,276703
1,095,3,0,298858
1,095,4,0,340017
1,095,5,0,350757
1,095,6,0,297491
1,095,7,0,272878
1,095,8,0,263138
1,095,9,0,230970
1,095,10,0,184817
1,095,11,0,147926
1,095,12,0,110608
1,095,13,1,88108
1,095,14,0,66009
1,095,15,0,45253
1,095,16,0,27138
1,095,17,0,15262
1,095,18,0,10607
1,095,19,0,0
2,095,1,0,274899
2,095,2,0,271573
2,095,3,0,296128
2,095,4,1,354759
2,095,5,0,375388
2,095,6,0,322397
2,095,7,0,302576
2,095,8,0,300325
2,095,9,0,269691
2,095,10,0,223835
2,095,11,1,181428
2,095,12,0,137119
2,095,13,1,116296
2,095,14,1,93384
2,095,15,0,72899
2,095,16,0,48250
2,095,17,0,30916
2,095,18,0,26336
2,095,19,0,0
1,096,1,0,283453
1,096,2,3,276703
1,096,3,0,298858
1,096,4,1,340017
1,096,5,0,350757
1,096,6,0,297491
1,096,7,0,272878
1,096,8,1,263138
1,096,9,0,230970
1,096,10,2,184817
1,096,11,0,147926
1,096,12,1,110608
1,096,13,1,88108
1,096,14,1,66009
1,096,15,2,45253
1,096,16,1,27138
1,096,17,0,15262
1,096,18,0,10607
1,096,19,0,0
2,096,1,0,274899
2,096,2,0,271573
2,096,3,0,296128
2,096,4,0,354759
2,096,5,1,375388
2,096,6,1,322397
2,096,7,0,302576
2,096,8,0,300325
2,096,9,0,269691
2,096,10,0,223835
2,096,11,1,181428
2,096,12,0,137119
2,096,13,1,116296
2,096,14,1,93384
2,096,15,0,72899
2,096,16,0,48250
2,096,17,3,30916
2,096,18,1,26336
2,096,19,0,0
1,097,1,0,283453
1,097,2,0,276703
1,097,3,7,298858
1,097,4,4,340017
1,097,5,2,350757
1,097,6,0,297491
1,097,7,0,272878
1,097,8,0,263138
1,097,9,0,230970
1,097,10,1,184817
1,097,11,0,147926
1,097,12,0,110608
1,097,13,1,88108
1,097,14,0,66009
1,097,15,0,45253
1,097,16,0,27138
1,097,17,0,15262
1,097,18,0,10607
1,097,19,0,0
2,097,1,0,274899
2,097,2,2,271573
2,097,3,4,296128
2,097,4,1,354759
2,097,5,0,375388
2,097,6,2,322397
2,097,7,0,302576
2,097,8,2,300325
2,097,9,1,269691
2,097,10,2,223835
2,097,11,2,181428
2,097,12,1,137119
2,097,13,1,116296
2,097,14,2,93384
2,097,15,0,72899
2,097,16,0,48250
2,097,17,0,30916
2,097,18,1,26336
2,097,19,0,0
1,098,1,1,283453
1,098,2,3,276703
1,098,3,0,298858
1,098,4,1,340017
1,098,5,0,350757
1,098,6,1,297491
1,098,7,0,272878
1,098,8,4,263138
1,098,9,2,230970
1,098,10,1,184817
1,098,11,0,147926
1,098,12,1,110608
1,098,13,3,88108
1,098,14,1,66009
1,098,15,3,45253
1,098,16,1,27138
1,098,17,0,15262
1,098,18,0,10607
1,098,19,0,0
2,098,1,0,274899
2,098,2,0,271573
2,098,3,1,296128
2,098,4,3,354759
2,098,5,1,375388
2,098,6,0,322397
2,098,7,0,302576
2,098,8,0,300325
2,098,9,1,269691
2,098,10,0,223835
2,098,11,1,181428
2,098,12,1,137119
2,098,13,2,116296
2,098,14,2,93384
2,098,15,0,72899
2,098,16,1,48250
2,098,17,4,30916
2,098,18,1,26336
2,098,19,0,0
1,099,1,0,283453
1,099,2,0,276703
1,099,3,1,298858
1,099,4,5,340017
1,099,5,7,350757
1,099,6,11,297491
1,099,7,32,272878
1,099,8,41,263138
1,099,9,59,230970
1,099,10,101,184817
1,099,11,128,147926
1,099,12,143,110608
1,099,13,175,88108
1,099,14,213,66009
1,099,15,224,45253
1,099,16,209,27138
1,099,17,172,15262
1,099,18,121,10607
1,099,19,10,0
2,099,1,1,274899
2,099,2,0,271573
2,099,3,2,296128
2,099,4,0,354759
2,099,5,6,375388
2,099,6,18,322397
2,099,7,25,302576
2,099,8,45,300325
2,099,9,79,269691
2,099,10,100,223835
2,099,11,111,181428
2,099,12,139,137119
2,099,13,160,116296
2,099,14,199,93384
2,099,15,216,72899
2,099,16,240,48250
2,099,17,190,30916
2,099,18,210,26336
2,099,19,9,0
1,100,1,0,283453
1,100,2,0,276703
1,100,3,1,298858
1,100,4,1,340017
1,100,5,2,350757
1,100,6,1,297491
1,100,7,6,272878
1,100,8,8,263138
1,100,9,4,230970
1,100,10,6,184817
1,100,11,12,147926
1,100,12,7,110608
1,100,13,9,88108
1,100,14,11,66009
1,100,15,6,45253
1,100,16,7,27138
1,100,17,9,15262
1,100,18,4,10607
1,100,19,0,0
2,100,1,0,274899
2,100,2,0,271573
2,100,3,0,296128
2,100,4,0,354759
2,100,5,3,375388
2,100,6,4,322397
2,100,7,7,302576
2,100,8,3,300325
2,100,9,10,269691
2,100,10,7,223835
2,100,11,7,181428
2,100,12,9,137119
2,100,13,11,116296
2,100,14,8,93384
2,100,15,11,72899
2,100,16,9,48250
2,100,17,13,30916
2,100,18,12,26336
2,100,19,0,0
1,101,1,0,283453
1,101,2,0,276703
1,101,3,0,298858
1,101,4,1,340017
1,101,5,2,350757
1,101,6,0,297491
1,101,7,2,272878
1,101,8,0,263138
1,101,9,0,230970
1,101,10,1,184817
1,101,11,5,147926
1,101,12,2,110608
1,101,13,2,88108
1,101,14,3,66009
1,101,15,0,45253
1,101,16,1,27138
1,101,17,7,15262
1,101,18,1,10607
1,101,19,0,0
2,101,1,0,274899
2,101,2,0,271573
2,101,3,0,296128
2,101,4,0,354759
2,101,5,1,375388
2,101,6,0,322397
2,101,7,1,302576
2,101,8,0,300325
2,101,9,2,269691
2,101,10,0,223835
2,101,11,0,181428
2,101,12,1,137119
2,101,13,3,116296
2,101,14,0,93384
