2,034,12,3,131282
2,034,13,10,113208
2,034,14,10,93880
2,034,15,18,79994
2,034,16,10,68751
2,034,17,15,80810
2,034,18,11,0
2,034,19,0,0
1,035,1,0,222709
1,035,2,0,222836
1,035,3,0,221827
1,035,4,0,229270
1,035,5,0,256051
1,035,6,2,229222
1,035,7,1,190434
1,035,8,7,162694
1,035,9,7,139847
1,035,10,10,133233
1,035,11,19,121769
1,035,12,21,109165
1,035,13,38,90679
1,035,14,54,70032
1,035,15,57,55464
1,035,16,44,40252
1,035,17,21,35198
1,035,18,7,0
1,035,19,0,0
2,035,1,0,211317
2,035,2,0,213953
2,035,3,0,213387
2,035,4,0,229866
2,035,5,1,266793
2,035,6,2,237393
2,035,7,2,197526
2,035,8,2,172189
2,035,9,7,153957
2,035,10,12,148936
2,035,11,9,142831
2,035,12,16,131282
2,035,13,20,113208
2,035,14,11,93880
2,035,15,27,79994
2,035,16,15,68751
2,035,17,23,80810
2,035,18,15,0
2,035,19,0,0
1,036,1,0,222709
1,036,2,0,222836
1,036,3,0,221827
1,036,4,0,229270
1,036,5,0,256051
1,036,6,0,229222
1,036,7,0,190434
1,036,8,0,162694
1,036,9,0,139847
1,036,10,0,133233
1,036,11,0,121769
1,036,12,0,109165
1,036,13,2,90679
1,036,14,1,70032
1,036,15,1,55464
1,036,16,0,40252
1,036,17,0,35198
1,036,18,0,0
1,036,19,0,0
2,036,1,0,211317
2,036,2,0,213953
2,036,3,0,213387
2,036,4,0,229866
2,036,5,0,266793
2,036,6,0,237393
2,036,7,0,197526
2,036,8,0,172189
2,036,9,0,153957
2,036,10,1,148936
2,036,11,1,142831
2,036,12,0,131282
2,036,13,0,113208
2,036,14,0,93880
2,036,15,0,79994
2,036,16,0,68751
2,036,17,0,80810
2,036,18,1,0
2,036,19,0,0
1,037,1,0,222709
1,037,2,0,222836
1,037,3,0,221827
1,037,4,0,229270
1,037,5,0,256051
1,037,6,0,229222
1,037,7,0,190434
1,037,8,0,162694
1,037,9,0,139847
1,037,10,0,133233
1,037,11,0,121769
1,037,12,0,109165
1,037,13,1,90679
1,037,14,0,70032
1,037,15,1,55464
1,037,16,0,40252
1,037,17,0,35198
1,037,18,0,0
1,037,19,0,0
2,037,1,0,211317
2,037,2,0,213953
2,037,3,0,213387
2,037,4,0,229866
2,037,5,0,266793
2,037,6,0,237393
2,037,7,0,197526
2,037,8,0,172189
2,037,9,0,153957
2,037,10,0,148936
2,037,11,1,142831
2,037,12,0,131282
2,037,13,1,113208
2,037,14,2,93880
2,037,15,0,79994
2,037,16,0,68751
2,037,17,0,80810
2,037,18,0,0
2,037,19,0,0
1,038,1,0,222709
1,038,2,0,222836
1,038,3,0,221827
1,038,4,0,229270
1,038,5,0,256051
1,038,6,0,229222
1,038,7,0,190434
1,038,8,0,162694
1,038,9,0,139847
1,038,10,0,133233
1,038,11,0,121769
1,038,12,0,109165
1,038,13,0,90679
1,038,14,0,70032
1,038,15,0,55464
1,038,16,0,40252
1,038,17,0,35198
1,038,18,0,0
1,038,19,0,0
2,038,1,0,211317
2,038,2,0,213953
2,038,3,0,213387
2,038,4,0,229866
2,038,5,0,266793
2,038,6,0,237393
2,038,7,0,197526
2,038,8,0,172189
2,038,9,0,153957
2,038,10,0,148936
2,038,11,0,142831
2,038,12,1,131282
2,038,13,0,113208
2,038,14,1,93880
2,038,15,0,79994
2,038,16,0,68751
2,038,17,0,80810
2,038,18,0,0
2,038,19,0,0
1,039,1,0,222709
1,039,2,0,222836
1,039,3,0,221827
1,039,4,0,229270
1,039,5,0,256051
1,039,6,0,229222
1,039,7,0,190434
1,039,8,1,162694
1,039,9,0,139847
1,039,10,0,133233
1,039,11,1,121769
1,039,12,1,109165
1,039,13,1,90679
1,039,14,0,70032
1,039,15,1,55464
1,039,16,2,40252
1,039,17,0,35198
1,039,18,0,0
1,039,19,0,0
2,039,1,0,211317
2,039,2,0,213953
2,039,3,0,213387
2,039,4,0,229866
2,039,5,0,266793
2,039,6,0,237393
2,039,7,0,197526
2,039,8,0,172189
2,039,9,1,153957
2,039,10,1,148936
2,039,11,0,142831
2,039,12,0,131282
2,039,13,0,113208
2,039,14,0,93880
2,039,15,0,79994
2,039,16,0,68751
2,039,17,2,80810
2,039,18,0,0
2,039,19,0,0
1,040,1,0,222709
1,040,2,0,222836
1,040,3,0,221827
1,040,4,0,229270
1,040,5,0,256051
1,040,6,2,229222
1,040,7,1,190434
1,040,8,6,162694
1,040,9,7,139847
1,040,10,10,133233
1,040,11,18,121769
1,040,12,20,109165
1,040,13,34,90679
1,040,14,53,70032
1,040,15,54,55464
1,040,16,42,40252
1,040,17,21,35198
1,040,18,7,0
1,040,19,0,0
2,040,1,0,211317
2,040,2,0,213953
2,040,3,0,213387
2,040,4,0,229866
2,040,5,1,266793
2,040,6,2,237393
2,040,7,2,197526
2,040,8,2,172189
2,040,9,6,153957
2,040,10,10,148936
2,040,11,7,142831
2,040,12,15,131282
2,040,13,19,113208
2,040,14,8,93880
2,040,15,27,79994
2,040,16,15,68751
2,040,17,21,80810
2,040,18,14,0
2,040,19,0,0
1,041,1,0,222709
1,041,2,0,222836
1,041,3,0,221827
1,041,4,0,229270
1,041,5,0,256051
1,041,6,0,229222
1,041,7,1,190434
1,041,8,0,162694
1,041,9,0,139847
1,041,10,2,133233
1,041,11,4,121769
1,041,12,4,109165
1,041,13,6,90679
1,041,14,6,70032
1,041,15,9,55464
1,041,16,4,40252
1,041,17,1,35198
1,041,18,6,0
1,041,19,0,0
2,041,1,0,211317
2,041,2,0,213953
2,041,3,0,213387
2,041,4,0,229866
2,041,5,0,266793
2,041,6,0,237393
2,041,7,0,197526
2,041,8,0,172189
2,041,9,0,153957
2,041,10,2,148936
2,041,11,0,142831
2,041,12,1,131282
2,041,13,2,113208
2,041,14,3,93880
2,041,15,3,79994
2,041,16,5,68751
2,041,17,4,80810
2,041,18,1,0
2,041,19,0,0
1,042,1,0,222709
1,042,2,0,222836
1,042,3,1,221827
1,042,4,2,229270
1,042,5,2,256051
1,042,6,2,229222
1,042,7,3,190434
1,042,8,1,162694
1,042,9,13,139847
1,042,10,19,133233
1,042,11,33,121769
1,042,12,37,109165
1,042,13,76,90679
1,042,14,98,70032
1,042,15,91,55464
1,042,16,86,40252
1,042,17,54,35198
1,042,18,30,0
1,042,19,0,0
2,042,1,0,211317
2,042,2,0,213953
2,042,3,0,213387
2,042,4,1,229866
2,042,5,2,266793
2,042,6,4,237393
2,042,7,2,197526
2,042,8,7,172189
2,042,9,12,153957
2,042,10,29,148936
2,042,11,34,142831
2,042,12,40,131282
2,042,13,60,113208
2,042,14,58,93880
2,042,15,72,79994
2,042,16,79,68751
2,042,17,65,80810
2,042,18,61,0
2,042,19,0,0
1,043,1,0,222709
1,043,2,0,222836
1,043,3,1,221827
1,043,4,0,229270
1,043,5,2,256051
1,043,6,1,229222
1,043,7,1,190434
1,043,8,0,162694
1,043,9,1,139847
1,043,10,2,133233
1,043,11,0,121769
1,043,12,1,109165
1,043,13,7,90679
1,043,14,8,70032
1,043,15,4,55464
1,043,16,6,40252
1,043,17,3,35198
1,043,18,1,0
1,043,19,0,0
2,043,1,0,211317
2,043,2,0,213953
2,043,3,0,213387
2,043,4,1,229866
2,043,5,1,266793
2,043,6,2,237393
2,043,7,0,197526
2,043,8,1,172189
2,043,9,0,153957
2,043,10,4,148936
2,043,11,4,142831
2,043,12,6,131282
2,043,13,9,113208
2,043,14,10,93880
2,043,15,3,79994
2,043,16,8,68751
2,043,17,8,80810
2,043,18,7,0
2,043,19,0,0
1,044,1,0,222709
1,044,2,0,222836
1,044,3,0,221827
1,044,4,0,229270
1,044,5,0,256051
1,044,6,0,229222
1,044,7,0,190434
1,044,8,0,162694
1,044,9,0,139847
1,044,10,0,133233
1,044,11,1,121769
1,044,12,1,109165
1,044,13,2,90679
1,044,14,3,70032
1,044,15,3,55464
1,044,16,1,40252
1,044,17,0,35198
1,044,18,1,0
1,044,19,0,0
2,044,1,0,211317
2,044,2,0,213953
2,044,3,0,213387
2,044,4,0,229866
2,044,5,0,266793
2,044,6,0,237393
2,044,7,0,197526
2,044,8,0,172189
2,044,9,0,153957
2,044,10,0,148936
2,044,11,0,142831
2,044,12,1,131282
2,044,13,1,113208
2,044,14,1,93880
2,044,15,4,79994
2,044,16,2,68751
2,044,17,2,80810
2,044,18,1,0
2,044,19,0,0
1,045,1,0,222709
1,045,2,0,222836
1,045,3,0,221827
1,045,4,0,229270
1,045,5,0,256051
1,045,6,0,229222
1,045,7,0,190434
1,045,8,0,162694
1,045,9,1,139847
1,045,10,1,133233
1,045,11,2,121769
1,045,12,0,109165
1,045,13,3,90679
1,045,14,3,70032
1,045,15,2,55464
1,045,16,0,40252
1,045,17,3,35198
1,045,18,0,0
1,045,19,0,0
2,045,1,0,211317
2,045,2,0,213953
2,045,3,0,213387
2,045,4,0,229866
2,045,5,0,266793
2,045,6,1,237393
2,045,7,0,197526
2,045,8,1,172189
2,045,9,0,153957
2,045,10,0,148936
2,045,11,0,142831
2,045,12,0,131282
2,045,13,0,113208
2,045,14,2,93880
2,045,15,1,79994
2,045,16,0,68751
2,045,17,0,80810
2,045,18,0,0
2,045,19,0,0
1,046,1,0,222709
1,046,2,0,222836
1,046,3,0,221827
1,046,4,0,229270
1,046,5,0,256051
1,046,6,0,229222
1,046,7,0,190434
1,046,8,1,162694
1,046,9,1,139847
1,046,10,2,133233
1,046,11,5,121769
1,046,12,3,109165
1,046,13,10,90679
1,046,14,16,70032
1,046,15,18,55464
1,046,16,6,40252
1,046,17,3,35198
1,046,18,1,0
1,046,19,0,0
2,046,1,0,211317
2,046,2,0,213953
2,046,3,0,213387
2,046,4,0,229866
2,046,5,0,266793
2,046,6,1,237393
2,046,7,1,197526
2,046,8,0,172189
2,046,9,1,153957
2,046,10,4,148936
2,046,11,9,142831
2,046,12,12,131282
2,046,13,5,113208
2,046,14,7,93880
2,046,15,9,79994
2,046,16,8,68751
2,046,17,1,80810
2,046,18,1,0
2,046,19,0,0
1,047,1,0,222709
1,047,2,0,222836
1,047,3,0,221827
1,047,4,2,229270
1,047,5,0,256051
1,047,6,1,229222
1,047,7,2,190434
1,047,8,0,162694
1,047,9,10,139847
1,047,10,14,133233
1,047,11,25,121769
1,047,12,32,109165
1,047,13,54,90679
1,047,14,68,70032
1,047,15,64,55464
1,047,16,73,40252
1,047,17,45,35198
1,047,18,27,0
1,047,19,0,0
2,047,1,0,211317
2,047,2,0,213953
2,047,3,0,213387
2,047,4,0,229866
2,047,5,1,266793
2,047,6,0,237393
2,047,7,1,197526
2,047,8,5,172189
2,047,9,11,153957
2,047,10,21,148936
2,047,11,21,142831
2,047,12,21,131282
2,047,13,45,113208
2,047,14,38,93880
2,047,15,55,79994
2,047,16,61,68751
2,047,17,54,80810
2,047,18,52,0
2,047,19,0,0
1,048,1,0,222709
1,048,2,0,222836
1,048,3,0,221827
1,048,4,0,229270
1,048,5,0,256051
1,048,6,0,229222
1,048,7,0,190434
1,048,8,0,162694
1,048,9,0,139847
1,048,10,1,133233
1,048,11,0,121769
1,048,12,1,109165
1,048,13,4,90679
1,048,14,0,70032
1,048,15,3,55464
1,048,16,2,40252
1,048,17,0,35198
1,048,18,0,0
1,048,19,0,0
2,048,1,0,211317
2,048,2,0,213953
2,048,3,0,213387
2,048,4,0,229866
2,048,5,0,266793
2,048,6,0,237393
2,048,7,0,197526
2,048,8,0,172189
2,048,9,0,153957
2,048,10,0,148936
2,048,11,1,142831
2,048,12,2,131282
2,048,13,1,113208
2,048,14,0,93880
2,048,15,1,79994
2,048,16,0,68751
2,048,17,1,80810
2,048,18,0,0
2,048,19,0,0
1,049,1,0,222709
1,049,2,0,222836
1,049,3,0,221827
1,049,4,1,229270
1,049,5,0,256051
1,049,6,2,229222
1,049,7,2,190434
1,049,8,3,162694
1,049,9,3,139847
1,049,10,10,133233
1,049,11,15,121769
1,049,12,15,109165
1,049,13,22,90679
1,049,14,23,70032
1,049,15,20,55464
1,049,16,24,40252
1,049,17,16,35198
1,049,18,0,0
1,049,19,0,0
2,049,1,0,211317
2,049,2,0,213953
2,049,3,1,213387
2,049,4,0,229866
2,049,5,0,266793
2,049,6,0,237393
2,049,7,0,197526
2,049,8,3,172189
2,049,9,4,153957
2,049,10,8,148936
2,049,11,11,142831
2,049,12,20,131282
2,049,13,17,113208
2,049,14,11,93880
2,049,15,11,79994
2,049,16,15,68751
2,049,17,14,80810
2,049,18,8,0
2,049,19,0,0
1,050,1,0,222709
1,050,2,0,222836
1,050,3,0,221827
1,050,4,0,229270
1,050,5,0,256051
1,050,6,2,229222
1,050,7,2,190434
1,050,8,2,162694
1,050,9,3,139847
1,050,10,1,133233
1,050,11,3,121769
1,050,12,1,109165
1,050,13,1,90679
1,050,14,1,70032
1,050,15,1,55464
1,050,16,2,40252
1,050,17,0,35198
1,050,18,1,0
1,050,19,0,0
2,050,1,0,211317
2,050,2,0,213953
2,050,3,0,213387
2,050,4,0,229866
2,050,5,0,266793
2,050,6,0,237393
2,050,7,0,197526
2,050,8,0,172189
2,050,9,1,153957
2,050,10,2,148936
2,050,11,2,142831
2,050,12,1,131282
2,050,13,1,113208
2,050,14,0,93880
2,050,15,5,79994
2,050,16,2,68751
2,050,17,2,80810
2,050,18,0,0
2,050,19,0,0
1,051,1,0,222709
1,051,2,0,222836
1,051,3,0,221827
1,051,4,0,229270
1,051,5,0,256051
1,051,6,2,229222
1,051,7,1,190434
1,051,8,1,162694
1,051,9,2,139847
1,051,10,0,133233
1,051,11,1,121769
1,051,12,0,109165
1,051,13,0,90679
1,051,14,0,70032
1,051,15,1,55464
1,051,16,1,40252
1,051,17,0,35198
1,051,18,0,0
1,051,19,0,0
2,051,1,0,211317
2,051,2,0,213953
2,051,3,0,213387
2,051,4,0,229866
2,051,5,0,266793
2,051,6,0,237393
2,051,7,0,197526
2,051,8,0,172189
2,051,9,0,153957
2,051,10,0,148936
2,051,11,2,142831
2,051,12,0,131282
2,051,13,0,113208
2,051,14,0,93880
2,051,15,5,79994
2,051,16,1,68751
2,051,17,1,80810
2,051,18,0,0
2,051,19,0,0
1,052,1,0,222709
1,052,2,0,222836
1,052,3,0,221827
1,052,4,0,229270
1,052,5,0,256051
1,052,6,0,229222
1,052,7,1,190434
1,052,8,1,162694
1,052,9,1,139847
1,052,10,0,133233
1,052,11,1,121769
1,052,12,1,109165
1,052,13,1,90679
1,052,14,1,70032
1,052,15,0,55464
1,052,16,1,40252
1,052,17,0,35198
1,052,18,1,0
1,052,19,0,0
2,052,1,0,211317
2,052,2,0,213953
2,052,3,0,213387
2,052,4,0,229866
2,052,5,0,266793
2,052,6,0,237393
2,052,7,0,197526
2,052,8,0,172189
2,052,9,0,153957
2,052,10,1,148936
2,052,11,0,142831
2,052,12,0,131282
2,052,13,1,113208
2,052,14,0,93880
2,052,15,0,79994
2,052,16,1,68751
2,052,17,1,80810
2,052,18,0,0
2,052,19,0,0
1,053,1,0,222709
1,053,2,0,222836
1,053,3,0,221827
1,053,4,0,229270
1,053,5,0,256051
1,053,6,0,229222
1,053,7,0,190434
1,053,8,0,162694
1,053,9,0,139847
1,053,10,1,133233
1,053,11,0,121769
1,053,12,0,109165
1,053,13,0,90679
1,053,14,0,70032
1,053,15,0,55464
1,053,16,0,40252
1,053,17,0,35198
1,053,18,0,0
1,053,19,0,0
2,053,1,0,211317
2,053,2,0,213953
2,053,3,0,213387
2,053,4,0,229866
2,053,5,0,266793
2,053,6,0,237393
2,053,7,0,197526
2,053,8,0,172189
2,053,9,1,153957
2,053,10,0,148936
2,053,11,0,142831
2,053,12,0,131282
2,053,13,0,113208
2,053,14,0,93880
2,053,15,0,79994
2,053,16,0,68751
2,053,17,0,80810
2,053,18,0,0
2,053,19,0,0
1,054,1,0,222709
1,054,2,0,222836
1,054,3,0,221827
1,054,4,0,229270
1,054,5,0,256051
1,054,6,0,229222
1,054,7,0,190434
1,054,8,0,162694
1,054,9,0,139847
1,054,10,0,133233
1,054,11,0,121769
1,054,12,0,109165
1,054,13,0,90679
1,054,14,0,70032
1,054,15,0,55464
1,054,16,0,40252
1,054,17,0,35198
1,054,18,0,0
1,054,19,0,0
2,054,1,0,211317
2,054,2,0,213953
2,054,3,0,213387
2,054,4,0,229866
2,054,5,0,266793
2,054,6,0,237393
2,054,7,0,197526
2,054,8,0,172189
2,054,9,0,153957
2,054,10,0,148936
2,054,11,0,142831
2,054,12,0,131282
2,054,13,0,113208
2,054,14,0,93880
2,054,15,0,79994
2,054,16,0,68751
2,054,17,0,80810
2,054,18,0,0
2,054,19,0,0
1,055,1,0,222709
1,055,2,0,222836
1,055,3,0,221827
1,055,4,0,229270
1,055,5,0,256051
1,055,6,0,229222
1,055,7,0,190434
1,055,8,0,162694
1,055,9,0,139847
1,055,10,0,133233
1,055,11,0,121769
1,055,12,0,109165
1,055,13,0,90679
1,055,14,0,70032
1,055,15,0,55464
1,055,16,0,40252
1,055,17,0,35198
1,055,18,0,0
1,055,19,0,0
2,055,1,0,211317
2,055,2,0,213953
2,055,3,0,213387
2,055,4,0,229866
2,055,5,0,266793
2,055,6,0,237393
2,055,7,0,197526
2,055,8,0,172189
2,055,9,0,153957
2,055,10,1,148936
2,055,11,0,142831
2,055,12,0,131282
2,055,13,0,113208
2,055,14,0,93880
2,055,15,0,79994
2,055,16,0,68751
2,055,17,0,80810
2,055,18,0,0
2,055,19,0,0
1,056,1,0,222709
1,056,2,0,222836
1,056,3,0,221827
1,056,4,0,229270
1,056,5,0,256051
1,056,6,0,229222
1,056,7,0,190434
1,056,8,0,162694
1,056,9,0,139847
1,056,10,0,133233
1,056,11,0,121769
1,056,12,0,109165
1,056,13,0,90679
1,056,14,0,70032
1,056,15,0,55464
1,056,16,0,40252
1,056,17,0,35198
1,056,18,0,0
1,056,19,0,0
2,056,1,0,211317
2,056,2,0,213953
2,056,3,0,213387
2,056,4,0,229866
2,056,5,0,266793
2,056,6,0,237393
2,056,7,0,197526
2,056,8,0,172189
2,056,9,0,153957
2,056,10,0,148936
2,056,11,0,142831
2,056,12,0,131282
2,056,13,0,113208
2,056,14,0,93880
2,056,15,0,79994
2,056,16,0,68751
2,056,17,0,80810
2,056,18,0,0
2,056,19,0,0
1,057,1,0,222709
1,057,2,0,222836
1,057,3,0,221827
1,057,4,0,229270
1,057,5,0,256051
1,057,6,0,229222
1,057,7,0,190434
1,057,8,0,162694
1,057,9,0,139847
1,057,10,0,133233
1,057,11,1,121769
1,057,12,0,109165
1,057,13,0,90679
1,057,14,0,70032
1,057,15,0,55464
1,057,16,0,40252
1,057,17,0,35198
1,057,18,0,0
1,057,19,0,0
2,057,1,0,211317
2,057,2,0,213953
2,057,3,0,213387
2,057,4,0,229866
2,057,5,0,266793
2,057,6,0,237393
2,057,7,0,197526
2,057,8,0,172189
2,057,9,0,153957
2,057,10,0,148936
2,057,11,0,142831
2,057,12,1,131282
2,057,13,0,113208
2,057,14,0,93880
2,057,15,0,79994
2,057,16,0,68751
2,057,17,0,80810
2,057,18,0,0
2,057,19,0,0
1,058,1,1,222709
1,058,2,0,222836
1,058,3,0,221827
1,058,4,0,229270
1,058,5,0,256051
1,058,6,1,229222
1,058,7,1,190434
1,058,8,2,162694
1,058,9,0,139847
1,058,10,2,133233
1,058,11,6,121769
1,058,12,17,109165
1,058,13,20,90679
1,058,14,12,70032
1,058,15,26,55464
1,058,16,17,40252
1,058,17,8,35198
1,058,18,8,0
1,058,19,0,0
2,058,1,0,211317
2,058,2,0,213953
2,058,3,1,213387
2,058,4,0,229866
2,058,5,0,266793
2,058,6,1,237393
2,058,7,0,197526
2,058,8,1,172189
2,058,9,0,153957
2,058,10,5,148936
2,058,11,6,142831
2,058,12,9,131282
2,058,13,8,113208
2,058,14,11,93880
2,058,15,9,79994
2,058,16,20,68751
2,058,17,14,80810
2,058,18,11,0
2,058,19,0,0
1,059,1,0,222709
1,059,2,0,222836
1,059,3,0,221827
1,059,4,0,229270
1,059,5,0,256051
1,059,6,1,229222
1,059,7,0,190434
1,059,8,1,162694
1,059,9,0,139847
1,059,10,0,133233
1,059,11,1,121769
1,059,12,6,109165
1,059,13,10,90679
1,059,14,4,70032
1,059,15,8,55464
1,059,16,3,40252
1,059,17,4,35198
1,059,18,0,0
1,059,19,0,0
2,059,1,0,211317
2,059,2,0,213953
2,059,3,1,213387
2,059,4,0,229866
2,059,5,0,266793
2,059,6,0,237393
2,059,7,0,197526
2,059,8,0,172189
2,059,9,0,153957
2,059,10,0,148936
2,059,11,1,142831
2,059,12,1,131282
2,059,13,2,113208
2,059,14,5,93880
2,059,15,3,79994
2,059,16,5,68751
2,059,17,0,80810
2,059,18,0,0
2,059,19,0,0
1,060,1,0,222709
1,060,2,0,222836
1,060,3,0,221827
1,060,4,0,229270
1,060,5,0,256051
1,060,6,0,229222
1,060,7,1,190434
1,060,8,0,162694
1,060,9,0,139847
1,060,10,1,133233
1,060,11,1,121769
1,060,12,3,109165
1,060,13,1,90679
1,060,14,1,70032
1,060,15,1,55464
1,060,16,5,40252
1,060,17,0,35198
1,060,18,1,0
1,060,19,0,0
2,060,1,0,211317
2,060,2,0,213953
2,060,3,0,213387
2,060,4,0,229866
2,060,5,0,266793
2,060,6,0,237393
2,060,7,0,197526
2,060,8,1,172189
2,060,9,0,153957
2,060,10,4,148936
2,060,11,3,142831
2,060,12,3,131282
2,060,13,0,113208
2,060,14,5,93880
2,060,15,1,79994
2,060,16,6,68751
2,060,17,3,80810
2,060,18,0,0
2,060,19,0,0
1,061,1,0,222709
1,061,2,0,222836
1,061,3,0,221827
1,061,4,0,229270
1,061,5,0,256051
1,061,6,0,229222
1,061,7,0,190434
1,061,8,0,162694
1,061,9,0,139847
1,061,10,0,133233
1,061,11,0,121769
1,061,12,0,109165
1,061,13,4,90679
1,061,14,1,70032
1,061,15,0,55464
1,061,16,0,40252
1,061,17,0,35198
1,061,18,0,0
1,061,19,0,0
2,061,1,0,211317
2,061,2,0,213953
2,061,3,0,213387
2,061,4,0,229866
2,061,5,0,266793
2,061,6,0,237393
2,061,7,0,197526
2,061,8,0,172189
2,061,9,0,153957
2,061,10,0,148936
2,061,11,0,142831
2,061,12,0,131282
2,061,13,0,113208
2,061,14,0,93880
2,061,15,0,79994
2,061,16,1,68751
2,061,17,0,80810
2,061,18,0,0
2,061,19,0,0
1,062,1,0,222709
1,062,2,0,222836
1,062,3,0,221827
1,062,4,0,229270
1,062,5,0,256051
1,062,6,0,229222
1,062,7,0,190434
1,062,8,0,162694
1,062,9,0,139847
1,062,10,1,133233
1,062,11,1,121769
1,062,12,1,109165
1,062,13,0,90679
1,062,14,1,70032
1,062,15,1,55464
1,062,16,0,40252
1,062,17,0,35198
1,062,18,0,0
1,062,19,0,0
2,062,1,0,211317
2,062,2,0,213953
2,062,3,0,213387
2,062,4,0,229866
2,062,5,0,266793
2,062,6,1,237393
2,062,7,0,197526
2,062,8,0,172189
2,062,9,0,153957
2,062,10,0,148936
2,062,11,0,142831
2,062,12,1,131282
2,062,13,2,113208
2,062,14,0,93880
2,062,15,1,79994
2,062,16,0,68751
2,062,17,1,80810
2,062,18,0,0
2,062,19,0,0
1,063,1,1,222709
1,063,2,0,222836
1,063,3,0,221827
1,063,4,0,229270
1,063,5,0,256051
1,063,6,0,229222
1,063,7,0,190434
1,063,8,0,162694
1,063,9,0,139847
1,063,10,0,133233
1,063,11,0,121769
1,063,12,0,109165
1,063,13,0,90679
1,063,14,0,70032
1,063,15,0,55464
1,063,16,0,40252
1,063,17,0,35198
1,063,18,0,0
1,063,19,0,0
2,063,1,0,211317
2,063,2,0,213953
2,063,3,0,213387
2,063,4,0,229866
2,063,5,0,266793
2,063,6,0,237393
2,063,7,0,197526
2,063,8,0,172189
2,063,9,0,153957
2,063,10,0,148936
2,063,11,0,142831
2,063,12,0,131282
2,063,13,0,113208
2,063,14,0,93880
2,063,15,0,79994
2,063,16,0,68751
2,063,17,0,80810
2,063,18,0,0
2,063,19,0,0
1,064,1,0,222709
1,064,2,0,222836
1,064,3,0,221827
1,064,4,0,229270
1,064,5,0,256051
1,064,6,0,229222
1,064,7,0,190434
1,064,8,0,162694
1,064,9,0,139847
1,064,10,0,133233
1,064,11,0,121769
1,064,12,0,109165
1,064,13,0,90679
1,064,14,0,70032
1,064,15,0,55464
1,064,16,0,40252
1,064,17,0,35198
1,064,18,0,0
1,064,19,0,0
2,064,1,0,211317
2,064,2,0,213953
2,064,3,0,213387
2,064,4,0,229866
2,064,5,0,266793
2,064,6,0,237393
2,064,7,0,197526
2,064,8,0,172189
2,064,9,0,153957
2,064,10,1,148936
2,064,11,0,142831
2,064,12,0,131282
2,064,13,0,113208
2,064,14,0,93880
2,064,15,1,79994
2,064,16,0,68751
2,064,17,0,80810
2,064,18,0,0
2,064,19,0,0
1,065,1,0,222709
1,065,2,0,222836
1,065,3,0,221827
1,065,4,0,229270
1,065,5,0,256051
1,065,6,0,229222
1,065,7,0,190434
1,065,8,0,162694
1,065,9,0,139847
1,065,10,0,133233
1,065,11,0,121769
1,065,12,1,109165
1,065,13,0,90679
1,065,14,0,70032
1,065,15,0,55464
1,065,16,0,40252
1,065,17,0,35198
1,065,18,0,0
1,065,19,0,0
2,065,1,0,211317
2,065,2,0,213953
2,065,3,0,213387
2,065,4,0,229866
2,065,5,0,266793
2,065,6,0,237393
2,065,7,0,197526
2,065,8,0,172189
2,065,9,0,153957
2,065,10,0,148936
2,065,11,1,142831
2,065,12,1,131282
2,065,13,0,113208
2,065,14,0,93880
2,065,15,0,79994
2,065,16,0,68751
2,065,17,0,80810
2,065,18,0,0
2,065,19,0,0
1,066,1,0,222709
1,066,2,0,222836
1,066,3,0,221827
1,066,4,0,229270
1,066,5,0,256051
1,066,6,0,229222
1,066,7,0,190434
1,066,8,0,162694
1,066,9,0,139847
1,066,10,0,133233
1,066,11,0,121769
1,066,12,0,109165
1,066,13,0,90679
1,066,14,0,70032
1,066,15,0,55464
1,066,16,0,40252
1,066,17,0,35198
1,066,18,0,0
1,066,19,0,0
2,066,1,0,211317
2,066,2,0,213953
2,066,3,0,213387
2,066,4,0,229866
2,066,5,0,266793
2,066,6,0,237393
2,066,7,0,197526
2,066,8,0,172189
2,066,9,0,153957
2,066,10,0,148936
2,066,11,0,142831
2,066,12,0,131282
2,066,13,0,113208
2,066,14,0,93880
2,066,15,0,79994
2,066,16,0,68751
2,066,17,0,80810
2,066,18,0,0
2,066,19,0,0
1,067,1,0,222709
1,067,2,0,222836
1,067,3,0,221827
1,067,4,0,229270
1,067,5,0,256051
1,067,6,0,229222
1,067,7,0,190434
1,067,8,1,162694
1,067,9,0,139847
1,067,10,0,133233
1,067,11,3,121769
1,067,12,6,109165
1,067,13,5,90679
1,067,14,5,70032
1,067,15,16,55464
1,067,16,9,40252
1,067,17,4,35198
1,067,18,7,0
1,067,19,0,0
2,067,1,0,211317
2,067,2,0,213953
2,067,3,0,213387
2,067,4,0,229866
2,067,5,0,266793
2,067,6,0,237393
2,067,7,0,197526
2,067,8,0,172189
2,067,9,0,153957
2,067,10,0,148936
2,067,11,1,142831
2,067,12,3,131282
2,067,13,4,113208
2,067,14,1,93880
2,067,15,3,79994
2,067,16,8,68751
2,067,17,10,80810
2,067,18,11,0
2,067,19,0,0
1,068,1,0,222709
1,068,2,0,222836
1,068,3,0,221827
1,068,4,0,229270
1,068,5,0,256051
1,068,6,0,229222
1,068,7,0,190434
1,068,8,1,162694
1,068,9,0,139847
1,068,10,2,133233
1,068,11,4,121769
1,068,12,6,109165
1,068,13,7,90679
1,068,14,8,70032
1,068,15,3,55464
1,068,16,7,40252
1,068,17,3,35198
1,068,18,2,0
1,068,19,0,0
2,068,1,0,211317
2,068,2,0,213953
2,068,3,0,213387
2,068,4,0,229866
